exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
survey,PVSS,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,lmdlab-survey-likert,178,1698172,0.0-11.0-1.0-4.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":7,""PVSS3"":4,""PVSS4"":5,""PVSS5"":5,""PVSS6"":5,""PVSS7"":6,""PVSS8"":6,""Catch"":8,""PVSS9"":6,""PVSS10"":8,""PVSS11"":5,""PVSS12"":7,""PVSS13"":8,""PVSS14"":7,""PVSS15"":8,""PVSS16"":6,""PVSS17"":8,""PVSS18"":6,""PVSS19"":6,""PVSS20"":6,""PVSS21"":4}","{""trialStart"":1701758.9000000004,""PVSS1"":26536.599999999627,""PVSS2"":30204.799999999814,""PVSS3"":35544.89999999944,""PVSS4"":38649.5,""PVSS5"":46037.200000000186,""PVSS6"":51399.59999999963,""PVSS7"":55517.89999999944,""PVSS8"":60161.39999999944,""Catch"":63040.89999999944,""PVSS9"":65882.5,""PVSS10"":70495.59999999963,""PVSS11"":73188.09999999963,""PVSS12"":77935.20000000019,""PVSS13"":81715.39999999944,""PVSS14"":84497.89999999944,""PVSS15"":86627.89999999944,""PVSS16"":89088.20000000019,""PVSS17"":92538.39999999944,""PVSS18"":97548.29999999981,""PVSS20"":103420.70000000019,""PVSS19"":104853.29999999981,""PVSS21"":110839.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,resources,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,179,1700752,0.0-11.0-2.0-0.0,2577.7999999998137,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
survey,finish,gWU5ytj7RgcqFo322Mxc5ZjSWD73,,html-button-response,180,1701630,0.0-11.0-3.0,876.5,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-html-vas-response,181,1705220,0.0-12.0,2082.0,How <b>happy</b> are you right now?,0.18981481481481483,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,instructions,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,182,1710867,0.0-13.0-0.0,5645.9000000003725,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-html-vas-response,183,1718881,0.0-13.0-1.0,6503.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.8842592592592593,,,,,,,,,,state_stress,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-evan-quiz,184,1724133,0.0-13.0-2.0,3985.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-evan-quiz,185,1729468,0.0-13.0-3.0,4577.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-evan-quiz,186,1734169,0.0-13.0-4.0,3936.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,instructions,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,187,1736297,0.0-14.0-0.0,2126.300000000745,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,instructions,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-rest-trial,188,1739687,0.0-14.0-1.0,2885.9000000003725,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-html-vas-response,189,1743700,0.0-14.0-2.0,3009.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9976851851851852,,,,,,,,,,engagement1,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-evan-quiz,190,1752581,0.0-14.0-3.0,7626.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-survey-text,191,1765101,0.0-14.0-4.0,11764.599999999627,,{'Q0': 'Not at all'},,,,,,,,,,engagement3,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-evan-quiz,192,1771090,0.0-14.0-5.0,4723.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5d8492ecb485f60018b006a6,11:36:20,15/01/2024
delaylearn,survey,gWU5ytj7RgcqFo322Mxc5ZjSWD73,gWU5ytj7RgcqFo322Mxc5ZjSWD73,lmdlab-survey-text,193,1798684,0.0-14.0-6.0,26841.60000000056,,{'Q0': 'I enjoyed the number task although it was not easy. The instructions are clear.'},,,,,,,,,,comment1,,5d8492ecb485f60018b006a6,11:36:20,15/01/2024
